6.753899569554970128e+01,2.208704256578025715e-02,1.189952281405182444e-01,1.032976869397571329e-01,2.306949512993125614e-09,9.686379409768454130e-01
6.776813230412207645e+01,2.212560770058061982e-02,1.184868794701318534e-01,1.025761453191956357e-01,2.302763636513314293e-09,9.688323872515570701e-01
6.714931691019236837e+01,2.202684212865442526e-02,1.199501417634147304e-01,9.038820064717656422e-02,2.254212519258872508e-09,9.675664832328898513e-01
6.704903635935471584e+01,2.196257004784947162e-02,1.201657556440460656e-01,8.450047168531217567e-02,2.230861315685991276e-09,9.666644604780313399e-01
6.779941180898599384e+01,2.206819303424365983e-02,1.187384365003244652e-01,8.391191738636451236e-02,2.220411136871321164e-09,9.702090429209535571e-01
6.779941180898599384e+01,2.206819303424365983e-02,1.187384365003244652e-01,8.391191738636451236e-02,2.220411136871321164e-09,9.702090429209535571e-01
6.821735582856146607e+01,2.216277030354537117e-02,1.179731408011434057e-01,9.347826831385609714e-02,2.258003194554821449e-09,9.729188293386811237e-01
6.821735582856146607e+01,2.216277030354537117e-02,1.179731408011434057e-01,9.347826831385609714e-02,2.258003194554821449e-09,9.729188293386811237e-01
6.787200101745348491e+01,2.205477687846995813e-02,1.183197657950805365e-01,8.733563737702354501e-02,2.233314132393865250e-09,9.716834613612940208e-01
6.760225494274139635e+01,2.204835563995006728e-02,1.192389421309879294e-01,9.532946159394298236e-02,2.272983072720331064e-09,9.705466259782792315e-01
6.760225494274139635e+01,2.204835563995006728e-02,1.192389421309879294e-01,9.532946159394298236e-02,2.272983072720331064e-09,9.705466259782792315e-01
6.800429729899144604e+01,2.213913235399644908e-02,1.184215501165861856e-01,9.170528854414411457e-02,2.253576313398255539e-09,9.727983002742698337e-01
6.798256048927780171e+01,2.209623273613748468e-02,1.182710332851723695e-01,7.418859420380879977e-02,2.175126895864041060e-09,9.732492116911688473e-01
6.763728507186330319e+01,2.206636423880135520e-02,1.190401408253052573e-01,8.428763747080010582e-02,2.222607453855044281e-09,9.715613468800409214e-01
6.763728507186330319e+01,2.206636423880135520e-02,1.190401408253052573e-01,8.428763747080010582e-02,2.222607453855044281e-09,9.715613468800409214e-01
6.728189738823667199e+01,2.192571615191356293e-02,1.194913979890168260e-01,8.035703074825163716e-02,2.207822020673227241e-09,9.703126076096971753e-01
6.681479225099367625e+01,2.187463672001459247e-02,1.205001898459086007e-01,6.744478292069715220e-02,2.156880154110353260e-09,9.678389872031240015e-01
6.730583245557544103e+01,2.195210156807938726e-02,1.194441948978845480e-01,8.215054276138372691e-02,2.215278088627117787e-09,9.702303136479389911e-01
6.776302735033380031e+01,2.202480995798630770e-02,1.187433214288495659e-01,1.028014163183475632e-01,2.303539253250289024e-09,9.716936837219735112e-01
6.776302735033380031e+01,2.202480995798630770e-02,1.187433214288495659e-01,1.028014163183475632e-01,2.303539253250289024e-09,9.716936837219735112e-01
6.776302735033380031e+01,2.202480995798630770e-02,1.187433214288495659e-01,1.028014163183475632e-01,2.303539253250289024e-09,9.716936837219735112e-01
6.784663975200311370e+01,2.201959347209846846e-02,1.185099116632216953e-01,1.075275013126032464e-01,2.324296616645434544e-09,9.714977166083528237e-01
6.861552833208359914e+01,2.217117829915500604e-02,1.169832099984224189e-01,1.100906921078105838e-01,2.328440505618303395e-09,9.746175926996673011e-01
6.909743789804804237e+01,2.229740959349683915e-02,1.160865800906203532e-01,1.172635157976496950e-01,2.354635871109833248e-09,9.772557155047053579e-01
6.909743789804804237e+01,2.229740959349683915e-02,1.160865800906203532e-01,1.172635157976496950e-01,2.354635871109833248e-09,9.772557155047053579e-01
6.909743789804804237e+01,2.229740959349683915e-02,1.160865800906203532e-01,1.172635157976496950e-01,2.354635871109833248e-09,9.772557155047053579e-01
6.967241275173459769e+01,2.241419768032577517e-02,1.147754996842976771e-01,1.167550450962912406e-01,2.345618313882845488e-09,9.794129613210389440e-01
6.985684047631656313e+01,2.249682767009841475e-02,1.146363355352091745e-01,1.169228753338987098e-01,2.347131836535675227e-09,9.792312881679706704e-01
6.985684047631656313e+01,2.249682767009841475e-02,1.146363355352091745e-01,1.169228753338987098e-01,2.347131836535675227e-09,9.792312881679706704e-01
6.943184957765834042e+01,2.245193198121785139e-02,1.157169108064158292e-01,1.040299105363666904e-01,2.296537611234104996e-09,9.766805735635731844e-01
6.939131750434016510e+01,2.247787981209810673e-02,1.160914210441301025e-01,1.101220509008208059e-01,2.326308515160165437e-09,9.762662172576714870e-01
6.892874214715058656e+01,2.250229102428269803e-02,1.173101235459111796e-01,1.079248154753590649e-01,2.321614232453814571e-09,9.742743307646914985e-01
6.817072300197587253e+01,2.239019624018522003e-02,1.188077540443951141e-01,8.282078274282023145e-02,2.218745250924907194e-09,9.718237464411795257e-01
6.817072300197587253e+01,2.239019624018522003e-02,1.188077540443951141e-01,8.282078274282023145e-02,2.218745250924907194e-09,9.718237464411795257e-01
6.828672227718925569e+01,2.239691131512913658e-02,1.185437423686259845e-01,8.808693409135563701e-02,2.239722909587253555e-09,9.728627813777848132e-01
6.828672227718925569e+01,2.239691131512913658e-02,1.185437423686259845e-01,8.808693409135563701e-02,2.239722909587253555e-09,9.728627813777848132e-01
6.828672227718925569e+01,2.239691131512913658e-02,1.185437423686259845e-01,8.808693409135563701e-02,2.239722909587253555e-09,9.728627813777848132e-01
6.890679175571341375e+01,2.257548520978109111e-02,1.171173628046879300e-01,1.029837978566451318e-01,2.297445575118765763e-09,9.752856992136466063e-01
6.884044667588901234e+01,2.247858281843159375e-02,1.169555247020306887e-01,1.002667585481882284e-01,2.281148682664971247e-09,9.768887971287181227e-01
6.912356016798027269e+01,2.252009517724889304e-02,1.162869321095647973e-01,1.063763535414932598e-01,2.305244102550954551e-09,9.778087372718553549e-01
6.906326326797254467e+01,2.252096393310448405e-02,1.164321669825404137e-01,9.897001897241911039e-02,2.273285864737721087e-09,9.782342828879603269e-01
6.906326326797254467e+01,2.252096393310448405e-02,1.164321669825404137e-01,9.897001897241911039e-02,2.273285864737721087e-09,9.782342828879603269e-01
6.900828149335262651e+01,2.239543324481985467e-02,1.160021859936270078e-01,1.107691759273503329e-01,2.321067983989612270e-09,9.784704787420471783e-01
6.863523515464824243e+01,2.234383219192868919e-02,1.169508015899379944e-01,1.036853600088840643e-01,2.295825895373711035e-09,9.762270267670589696e-01
6.858665840689653237e+01,2.228357937571327427e-02,1.169747777811384060e-01,1.162759771470582709e-01,2.352797741579660452e-09,9.758541452103863811e-01
6.861551237209282306e+01,2.227410047016000622e-02,1.170798058378227785e-01,1.048857373897982004e-01,2.303966029769727964e-09,9.765752631991863053e-01
6.861551237209282306e+01,2.227410047016000622e-02,1.170798058378227785e-01,1.048857373897982004e-01,2.303966029769727964e-09,9.765752631991863053e-01
6.855921420677191236e+01,2.223229098045359509e-02,1.170808158839747593e-01,1.042550178900213120e-01,2.299653813177522743e-09,9.768637826808304059e-01
6.822897740927496102e+01,2.218932007990763455e-02,1.178466963647821220e-01,1.107429372099053427e-01,2.333594939055744055e-09,9.753803506074484320e-01
6.885299476993152723e+01,2.236683992954408007e-02,1.165329410877379984e-01,1.113215613970930246e-01,2.328136736143204366e-09,9.778565472562911198e-01
6.885299476993152723e+01,2.236683992954408007e-02,1.165329410877379984e-01,1.113215613970930246e-01,2.328136736143204366e-09,9.778565472562911198e-01
6.865274640615403712e+01,2.235271561624984152e-02,1.170677652626329474e-01,1.099406766901873944e-01,2.324844020532501786e-09,9.771132560109742071e-01
6.851726855309628661e+01,2.231139780631283612e-02,1.172499787717155850e-01,9.209684623525324354e-02,2.244923998320318540e-09,9.769980164218918794e-01
6.861554340205661617e+01,2.228843013586946295e-02,1.168246624264445699e-01,8.702393815411124667e-02,2.218034728648382970e-09,9.788896329035421395e-01
6.861434805160914152e+01,2.224554305416792319e-02,1.165000555198527910e-01,9.267146870211795395e-02,2.244338137877847162e-09,9.778618508841379064e-01
6.866879426839831524e+01,2.234600808571113317e-02,1.164943867837024832e-01,8.617779460345499631e-02,2.216839347378469598e-09,9.769952301554727381e-01
6.868354594856882045e+01,2.237988860234154179e-02,1.167388843018328098e-01,9.241288064218750042e-02,2.246454394059425403e-09,9.769406470788589703e-01
6.804904642892448408e+01,2.220322143312796620e-02,1.179015309229767966e-01,8.974129219438585492e-02,2.240858650019380881e-09,9.742580213186400329e-01
6.727881041080945579e+01,2.201829993809837835e-02,1.195085823133748698e-01,7.277097539827052930e-02,2.176383714781206169e-09,9.702912434711816747e-01
6.731633007595931417e+01,2.204324662447513725e-02,1.193876297269392678e-01,7.552908446962505740e-02,2.187493660033406547e-09,9.692570148819852349e-01
6.731633007595931417e+01,2.204324662447513725e-02,1.193876297269392678e-01,7.552908446962505740e-02,2.187493660033406547e-09,9.692570148819852349e-01
6.698885979098616872e+01,2.209556718772216766e-02,1.204484187891277647e-01,7.179414199406645991e-02,2.177908434461819064e-09,9.661992212139611791e-01
6.715214938629479491e+01,2.206522099505738368e-02,1.202219972565500422e-01,8.220461544712195923e-02,2.224128029822453502e-09,9.667166817452633731e-01
6.715214938629479491e+01,2.206522099505738368e-02,1.202219972565500422e-01,8.220461544712195923e-02,2.224128029822453502e-09,9.667166817452633731e-01
6.767683915093031999e+01,2.221492186903912397e-02,1.193930347010494497e-01,8.621000507438494886e-02,2.238778406052982128e-09,9.687740837508108660e-01
6.802161327858658524e+01,2.226384528653223630e-02,1.188707094274397691e-01,9.521821840251221136e-02,2.277300835905231805e-09,9.705531607032690244e-01
6.802161327858658524e+01,2.226384528653223630e-02,1.188707094274397691e-01,9.521821840251221136e-02,2.277300835905231805e-09,9.705531607032690244e-01
6.802161327858658524e+01,2.226384528653223630e-02,1.188707094274397691e-01,9.521821840251221136e-02,2.277300835905231805e-09,9.705531607032690244e-01
6.905836012618208031e+01,2.235774020806227322e-02,1.165798297957264945e-01,1.193951939926278516e-01,2.371929832039119701e-09,9.770730040044875997e-01
6.905836012618208031e+01,2.235774020806227322e-02,1.165798297957264945e-01,1.193951939926278516e-01,2.371929832039119701e-09,9.770730040044875997e-01
6.882490288065737616e+01,2.234117678631038217e-02,1.172836083943511604e-01,1.086849669147777198e-01,2.329225578630526382e-09,9.758068548650801199e-01
6.882490288065737616e+01,2.234117678631038217e-02,1.172836083943511604e-01,1.086849669147777198e-01,2.329225578630526382e-09,9.758068548650801199e-01
6.919151138291059056e+01,2.246163828613978800e-02,1.167848910158904574e-01,1.117233741194283286e-01,2.338593359140953043e-09,9.780488191719826085e-01
6.935445087300449529e+01,2.245830966424785732e-02,1.162183414785713520e-01,1.102616127542726393e-01,2.329097909196512474e-09,9.785230630232614191e-01
6.959952297722875869e+01,2.248187483913149584e-02,1.156749063199127014e-01,1.081681358515633046e-01,2.316267420118543243e-09,9.799749296476553129e-01
7.048918379728921479e+01,2.255427841822178758e-02,1.135485788636162313e-01,1.178106465393069513e-01,2.346300218313057994e-09,9.847895854828111473e-01
7.048918379728921479e+01,2.255427841822178758e-02,1.135485788636162313e-01,1.178106465393069513e-01,2.346300218313057994e-09,9.847895854828111473e-01
7.048918379728921479e+01,2.255427841822178758e-02,1.135485788636162313e-01,1.178106465393069513e-01,2.346300218313057994e-09,9.847895854828111473e-01
7.029229339942283161e+01,2.255770860570393069e-02,1.141746219033914073e-01,1.225581283983635666e-01,2.369513425976868328e-09,9.849498809700202306e-01
7.029229339942283161e+01,2.255770860570393069e-02,1.141746219033914073e-01,1.225581283983635666e-01,2.369513425976868328e-09,9.849498809700202306e-01
7.029229339942283161e+01,2.255770860570393069e-02,1.141746219033914073e-01,1.225581283983635666e-01,2.369513425976868328e-09,9.849498809700202306e-01
7.029229339942283161e+01,2.255770860570393069e-02,1.141746219033914073e-01,1.225581283983635666e-01,2.369513425976868328e-09,9.849498809700202306e-01
7.029229339942283161e+01,2.255770860570393069e-02,1.141746219033914073e-01,1.225581283983635666e-01,2.369513425976868328e-09,9.849498809700202306e-01
7.029229339942283161e+01,2.255770860570393069e-02,1.141746219033914073e-01,1.225581283983635666e-01,2.369513425976868328e-09,9.849498809700202306e-01
7.059149118701668613e+01,2.264699482153528787e-02,1.137830628612414990e-01,1.359480318927818454e-01,2.427810719620556967e-09,9.864086364925874761e-01
7.059149118701668613e+01,2.264699482153528787e-02,1.137830628612414990e-01,1.359480318927818454e-01,2.427810719620556967e-09,9.864086364925874761e-01
7.048031926401533553e+01,2.265778408642484670e-02,1.141939513762589009e-01,1.305652555094631573e-01,2.407024698638641943e-09,9.853297287009563643e-01
7.057633089152693628e+01,2.267107088808410775e-02,1.140312546531127985e-01,1.299709518521393603e-01,2.402508495828185456e-09,9.854122239108515924e-01
6.998930629937522951e+01,2.249320203318583636e-02,1.151071097073684407e-01,1.294764911942444807e-01,2.404780150284062186e-09,9.824833135967303566e-01
6.928730030613115787e+01,2.231988505055322591e-02,1.164484164915752240e-01,1.104476778938075499e-01,2.328513646138070097e-09,9.789959022172176617e-01
6.946548507035164732e+01,2.222003059591406635e-02,1.156163002097722048e-01,1.037340260360365141e-01,2.294510593314924766e-09,9.797667124117673820e-01
6.946548507035164732e+01,2.222003059591406635e-02,1.156163002097722048e-01,1.037340260360365141e-01,2.294510593314924766e-09,9.797667124117673820e-01
6.995232158786784282e+01,2.227368750396628225e-02,1.144989920340569872e-01,1.151011729330117944e-01,2.337469224607540804e-09,9.833483764999240151e-01
6.941967390098216129e+01,2.221328688813729163e-02,1.154499210104650009e-01,9.696397909851250940e-02,2.263535558385464516e-09,9.795756928384767859e-01
6.906822456645745945e+01,2.220643715033795984e-02,1.164425791895410262e-01,9.566995227376845490e-02,2.262736220216731350e-09,9.773847013934675587e-01
6.922276838816756594e+01,2.235195757604305222e-02,1.161968496088660735e-01,9.019401896354052595e-02,2.237854000011777102e-09,9.767620948064359432e-01
6.876188178954259911e+01,2.240080411726746643e-02,1.175375985671850698e-01,6.857845480668189886e-02,2.150005152624091328e-09,9.736449259923681820e-01
6.905912536461138984e+01,2.239847481116649316e-02,1.165248416719330132e-01,8.164253928973090602e-02,2.199981641501939913e-09,9.763033775486213983e-01
6.925062040580222344e+01,2.248830265011123389e-02,1.160993491758413737e-01,6.857156528295964282e-02,2.140808113766873214e-09,9.757669927440852931e-01
6.933764801424131008e+01,2.251982281880541767e-02,1.159311867101856797e-01,6.363783257540650551e-02,2.119383793384277028e-09,9.746253584294192196e-01
6.933764801424131008e+01,2.251982281880541767e-02,1.159311867101856797e-01,6.363783257540650551e-02,2.119383793384277028e-09,9.746253584294192196e-01
6.924892836089480852e+01,2.249741316461661977e-02,1.160809644052394757e-01,6.784025332853603485e-02,2.139166081276489486e-09,9.741076122757200695e-01
6.924892836089480852e+01,2.249741316461661977e-02,1.160809644052394757e-01,6.784025332853603485e-02,2.139166081276489486e-09,9.741076122757200695e-01
6.924892836089480852e+01,2.249741316461661977e-02,1.160809644052394757e-01,6.784025332853603485e-02,2.139166081276489486e-09,9.741076122757200695e-01
6.924892836089480852e+01,2.249741316461661977e-02,1.160809644052394757e-01,6.784025332853603485e-02,2.139166081276489486e-09,9.741076122757200695e-01
6.985864222342731011e+01,2.253036774345178878e-02,1.145098161613958970e-01,8.154491711750495864e-02,2.190936925410940161e-09,9.773403821707827843e-01
