6.937558576351742090e+01,2.247098101026763842e-02,1.150895681935367454e-01,5.709448022238669540e-02,2.086114247621202738e-09,9.769617543267637982e-01
6.926990814283709597e+01,2.243929108364009495e-02,1.150942225988228068e-01,5.868017312708970895e-02,2.093204799372921459e-09,9.762314589632158368e-01
6.926990814283709597e+01,2.243929108364009495e-02,1.150942225988228068e-01,5.868017312708970895e-02,2.093204799372921459e-09,9.762314589632158368e-01
6.931161732412726906e+01,2.245509690816913095e-02,1.150509038691793218e-01,5.605391994402575406e-02,2.081687232843665732e-09,9.781445477848946801e-01
6.900480272441672014e+01,2.237979866184082109e-02,1.156889161992359222e-01,5.530910166707948133e-02,2.081970995393675503e-09,9.770356516339767650e-01
6.840350128485540893e+01,2.224640648298207082e-02,1.168934714895039501e-01,5.183939226186996124e-02,2.070624529913141638e-09,9.753021706468689711e-01
6.786333876673117516e+01,2.225199837320141275e-02,1.180905854809324029e-01,5.301387275715260805e-02,2.081651948872531260e-09,9.726936626241827755e-01
6.755007210955834296e+01,2.222117444475826473e-02,1.188053463476080734e-01,5.271694426487281288e-02,2.083617160065899465e-09,9.713480069013959994e-01
6.801295564393200266e+01,2.229942091555280406e-02,1.179916699843960304e-01,5.772170302107561962e-02,2.100388484316036400e-09,9.729115504218733834e-01
6.801295564393200266e+01,2.229942091555280406e-02,1.179916699843960304e-01,5.772170302107561962e-02,2.100388484316036400e-09,9.729115504218733834e-01
6.804557040511787136e+01,2.229570078559029236e-02,1.179968911945843968e-01,5.300456698365256514e-02,2.079952775584428015e-09,9.742481196322728687e-01
6.816460829832243462e+01,2.234904638301953711e-02,1.178972851908967473e-01,4.899046861468455555e-02,2.064480631149666904e-09,9.742941527385268197e-01
6.830500537885933454e+01,2.235850246897060772e-02,1.173617515732467836e-01,5.116413131515908791e-02,2.070981438590659621e-09,9.752306180181815609e-01
6.835827789473580651e+01,2.230864690571912612e-02,1.168102332118022280e-01,5.090473962295145871e-02,2.066150639649080931e-09,9.761341376494264699e-01
6.835827789473580651e+01,2.230864690571912612e-02,1.168102332118022280e-01,5.090473962295145871e-02,2.066150639649080931e-09,9.761341376494264699e-01
6.829530666130051486e+01,2.238625898239389803e-02,1.169353821191845277e-01,5.374570657966325909e-02,2.077219584946106806e-09,9.753119152754965437e-01
6.834840661442558485e+01,2.238334843186757031e-02,1.168044806571174182e-01,5.309035804555612553e-02,2.073254646821268036e-09,9.756970542981993066e-01
6.829672194061947721e+01,2.236445339183625383e-02,1.169332635449781832e-01,5.596366054664089068e-02,2.084637276449714994e-09,9.755505091738899681e-01
6.812354907702271589e+01,2.232913716797229817e-02,1.175126466987050644e-01,5.550024831337753428e-02,2.084069973303316713e-09,9.766831378624458715e-01
6.824869297210010188e+01,2.236229849541460785e-02,1.173059313311842211e-01,5.564677771374828413e-02,2.082804470417965825e-09,9.768232476362088690e-01
6.840070397451610518e+01,2.234985434546460023e-02,1.168309341545087920e-01,5.667985082266197017e-02,2.084405358412617917e-09,9.777828061417908057e-01
6.840070397451610518e+01,2.234985434546460023e-02,1.168309341545087920e-01,5.667985082266197017e-02,2.084405358412617917e-09,9.777828061417908057e-01
6.855364892143514055e+01,2.236298003086774691e-02,1.162580307925257239e-01,5.697948366465348941e-02,2.084772302613623905e-09,9.773123299106339923e-01
6.875774197485017680e+01,2.230141592845767684e-02,1.156231689774350896e-01,5.950496976928180276e-02,2.091352649591270866e-09,9.790706712247116972e-01
6.875774197485017680e+01,2.230141592845767684e-02,1.156231689774350896e-01,5.950496976928180276e-02,2.091352649591270866e-09,9.790706712247116972e-01
6.875774197485017680e+01,2.230141592845767684e-02,1.156231689774350896e-01,5.950496976928180276e-02,2.091352649591270866e-09,9.790706712247116972e-01
6.815695355321182092e+01,2.220802142396387929e-02,1.166712338694692042e-01,5.867204347993431462e-02,2.091726323141527244e-09,9.763501127251305034e-01
6.828378083606394000e+01,2.225116901198456384e-02,1.166145718163607986e-01,5.651234078195267047e-02,2.083618338527159358e-09,9.762474746164012673e-01
6.846215959577131116e+01,2.230472069978400862e-02,1.163189131041618557e-01,5.776508543710125870e-02,2.087791195996525507e-09,9.771405213399350087e-01
6.846215959577131116e+01,2.230472069978400862e-02,1.163189131041618557e-01,5.776508543710125870e-02,2.087791195996525507e-09,9.771405213399350087e-01
6.881718117315797656e+01,2.232441851385387824e-02,1.155345568491073088e-01,5.507934565848880692e-02,2.073226653530734058e-09,9.791424098920172847e-01
6.842987368080144961e+01,2.216534291959835687e-02,1.161877391228550854e-01,5.861156581953488875e-02,2.090831394280323519e-09,9.785242091677951448e-01
6.844739290349752991e+01,2.217806716036475542e-02,1.160074040072156254e-01,5.770109238019817399e-02,2.086704984966365614e-09,9.778064432913600168e-01
6.887687363785335037e+01,2.230510308426305807e-02,1.151705052428761700e-01,5.901377584446150515e-02,2.088893568453885482e-09,9.794383056834039536e-01
6.890746461160640024e+01,2.233147464633527049e-02,1.153375194491104566e-01,6.204191268648969609e-02,2.103447045948661783e-09,9.796034792471560726e-01
6.824924575826729267e+01,2.220305064630647904e-02,1.166959223353222497e-01,6.106988306670396716e-02,2.106415401408290743e-09,9.762540282870139086e-01
6.838578189853608080e+01,2.233746283912768638e-02,1.166768695490365548e-01,5.779450967064067579e-02,2.093182106125201558e-09,9.758292644800127258e-01
6.847670231754725023e+01,2.243029405789286751e-02,1.165542305730071504e-01,5.624211401289013618e-02,2.086974212345067603e-09,9.750370779220817186e-01
6.847670231754725023e+01,2.243029405789286751e-02,1.165542305730071504e-01,5.624211401289013618e-02,2.086974212345067603e-09,9.750370779220817186e-01
6.847670231754725023e+01,2.243029405789286751e-02,1.165542305730071504e-01,5.624211401289013618e-02,2.086974212345067603e-09,9.750370779220817186e-01
6.847670231754725023e+01,2.243029405789286751e-02,1.165542305730071504e-01,5.624211401289013618e-02,2.086974212345067603e-09,9.750370779220817186e-01
6.863223118053879546e+01,2.245217327903242452e-02,1.163281328097587747e-01,5.686760746024544649e-02,2.089803053253526033e-09,9.753796668520023916e-01
6.881413355457804926e+01,2.248166529259978952e-02,1.159019543820276471e-01,5.966131634147330692e-02,2.099276761530033760e-09,9.759372347021004757e-01
6.899130807013710864e+01,2.250938741074378843e-02,1.155902075124862205e-01,5.777341244462338987e-02,2.090992011637153070e-09,9.763159936000437300e-01
6.884282209753970960e+01,2.254344245858320300e-02,1.161793247206907298e-01,6.023843161523793205e-02,2.104113768369121738e-09,9.754594264624639743e-01
6.914266713600217429e+01,2.252380200330657972e-02,1.154595730620896349e-01,6.164816889732430139e-02,2.107490166993385686e-09,9.761786618832881679e-01
6.882833099059659787e+01,2.245947514829478575e-02,1.161425063974487887e-01,6.125838257026788858e-02,2.109927277686610595e-09,9.751188592870198013e-01
6.820287493341434981e+01,2.239124376902181315e-02,1.176626982394211179e-01,6.095661190187452727e-02,2.117920751508908022e-09,9.721876767845897271e-01
6.825254569542204308e+01,2.226902509137827432e-02,1.172534277696364313e-01,6.446585037593725864e-02,2.129552005733739076e-09,9.748540125153851710e-01
6.825254569542204308e+01,2.226902509137827432e-02,1.172534277696364313e-01,6.446585037593725864e-02,2.129552005733739076e-09,9.748540125153851710e-01
6.817733222134567939e+01,2.220147376601962208e-02,1.173475570255747280e-01,6.130040374121910329e-02,2.115840990042189180e-09,9.748057435310581997e-01
6.852216873097064820e+01,2.228554415637083383e-02,1.167984587823019810e-01,6.409819017932771867e-02,2.124774471822707113e-09,9.767859612531185620e-01
6.870330150596306851e+01,2.232094327009204182e-02,1.163212041323934964e-01,6.273844107871343057e-02,2.116014923835751078e-09,9.768635475418855352e-01
6.896346511472299312e+01,2.234984849698979509e-02,1.156194340756435401e-01,6.163889797899860246e-02,2.108148470044721119e-09,9.783419631329371979e-01
6.919479326358894866e+01,2.244364193533146534e-02,1.151764510643423917e-01,6.204723149772705532e-02,2.107759225249152104e-09,9.781972072047609990e-01
6.937495046429908996e+01,2.250072813314978049e-02,1.146901319061191943e-01,5.795189809965045624e-02,2.087418534945937132e-09,9.790049930750418516e-01
6.916485422247579606e+01,2.257241436993535563e-02,1.152873368839215790e-01,5.616621552128393813e-02,2.083889009364723079e-09,9.766128055491187787e-01
6.905886746451430724e+01,2.251386924263886619e-02,1.156484541721962411e-01,5.685809022424394288e-02,2.088425365645852619e-09,9.768229964835151158e-01
6.905886746451430724e+01,2.251386924263886619e-02,1.156484541721962411e-01,5.685809022424394288e-02,2.088425365645852619e-09,9.768229964835151158e-01
6.904136392401669298e+01,2.250907987048335682e-02,1.158085450689668172e-01,5.404838509140780928e-02,2.076174782968795959e-09,9.771429722435871490e-01
6.904136392401669298e+01,2.250907987048335682e-02,1.158085450689668172e-01,5.404838509140780928e-02,2.076174782968795959e-09,9.771429722435871490e-01
6.874730700663771188e+01,2.249724019836620362e-02,1.163968361793162876e-01,5.384048907541153645e-02,2.078435603577594979e-09,9.750303588658605358e-01
6.874730700663771188e+01,2.249724019836620362e-02,1.163968361793162876e-01,5.384048907541153645e-02,2.078435603577594979e-09,9.750303588658605358e-01
6.908756101111936232e+01,2.268000214414146384e-02,1.158839129208668189e-01,5.406656437959370815e-02,2.079067140782019462e-09,9.746009125340927559e-01
6.898567911284972354e+01,2.269112437871480953e-02,1.162745356866565910e-01,5.124402179727333834e-02,2.068721963059148733e-09,9.744941965615502300e-01
6.896871992207027802e+01,2.275922009104127883e-02,1.165472425866200812e-01,5.336979686016504049e-02,2.078676938606005576e-09,9.749092038875953881e-01
6.892587055189014222e+01,2.280157230134215174e-02,1.166535308942776433e-01,5.258462048075916717e-02,2.075922303165556834e-09,9.740884672026174362e-01
6.879977262008901562e+01,2.273004472056808917e-02,1.170166228699681676e-01,5.373969316399423990e-02,2.083537586101240769e-09,9.721485628128965217e-01
6.886884245649419256e+01,2.271519378416193488e-02,1.167952556318237189e-01,5.629041702985626561e-02,2.092706050213760723e-09,9.725828254741443191e-01
6.886884245649419256e+01,2.271519378416193488e-02,1.167952556318237189e-01,5.629041702985626561e-02,2.092706050213760723e-09,9.725828254741443191e-01
6.886884245649419256e+01,2.271519378416193488e-02,1.167952556318237189e-01,5.629041702985626561e-02,2.092706050213760723e-09,9.725828254741443191e-01
6.889198554390313234e+01,2.277990756846399664e-02,1.168295592307894287e-01,5.639887137662262517e-02,2.092694977732074240e-09,9.725077443549612344e-01
6.852499232861748624e+01,2.278587822985878725e-02,1.178317833516611679e-01,5.412302017114010988e-02,2.088453442996580243e-09,9.700215233114252156e-01
6.852499232861748624e+01,2.278587822985878725e-02,1.178317833516611679e-01,5.412302017114010988e-02,2.088453442996580243e-09,9.700215233114252156e-01
6.865928926138253985e+01,2.280095843598130972e-02,1.175212000920742988e-01,5.404377704377349989e-02,2.088001834029451030e-09,9.696188581703747422e-01
6.853552082687158986e+01,2.269352337773310885e-02,1.176900213551037300e-01,5.478114235258299547e-02,2.092046076802603590e-09,9.688969269156292308e-01
6.875534558363963811e+01,2.267127518102825950e-02,1.171530869389895285e-01,5.738030090272761008e-02,2.098983579353303112e-09,9.709422400038495438e-01
6.875534558363963811e+01,2.267127518102825950e-02,1.171530869389895285e-01,5.738030090272761008e-02,2.098983579353303112e-09,9.709422400038495438e-01
6.875534558363963811e+01,2.267127518102825950e-02,1.171530869389895285e-01,5.738030090272761008e-02,2.098983579353303112e-09,9.709422400038495438e-01
6.875534558363963811e+01,2.267127518102825950e-02,1.171530869389895285e-01,5.738030090272761008e-02,2.098983579353303112e-09,9.709422400038495438e-01
6.875534558363963811e+01,2.267127518102825950e-02,1.171530869389895285e-01,5.738030090272761008e-02,2.098983579353303112e-09,9.709422400038495438e-01
6.851288780103980969e+01,2.260988322246049523e-02,1.177736354094920668e-01,5.754243621862483588e-02,2.103005475843203891e-09,9.691076685942517921e-01
6.818317296848647402e+01,2.250506697783501500e-02,1.182123840284571015e-01,5.760916377407177685e-02,2.104488009081419306e-09,9.683526018884288655e-01
6.779976066964641745e+01,2.238438793322163403e-02,1.188109233383822932e-01,5.960245805069733227e-02,2.114974986738076002e-09,9.673018999768143722e-01
6.800934208091426569e+01,2.249949482588573663e-02,1.186776683013282957e-01,5.905233328606668275e-02,2.112764610310697840e-09,9.674308116010473801e-01
6.812730382504364002e+01,2.255361986604944441e-02,1.185479122147358177e-01,5.628665794279878731e-02,2.102163205259363117e-09,9.668225339720056821e-01
6.812730382504364002e+01,2.255361986604944441e-02,1.185479122147358177e-01,5.628665794279878731e-02,2.102163205259363117e-09,9.668225339720056821e-01
6.808728685114894574e+01,2.253701151099325728e-02,1.186894324873348922e-01,5.038090937383470774e-02,2.078278020416764459e-09,9.670629302795953341e-01
6.807358930377490935e+01,2.253339494153466446e-02,1.186279533571815425e-01,4.842876890420229341e-02,2.068409946124697170e-09,9.667789175869780927e-01
6.768985743005877964e+01,2.244050738805504486e-02,1.195271774629922401e-01,5.071461002779654309e-02,2.083388221224240242e-09,9.642144459507375753e-01
6.835778913646457511e+01,2.246387660263893249e-02,1.175582897464280685e-01,5.352946682228940795e-02,2.086739214117481098e-09,9.670859946561588538e-01
6.817464994862594097e+01,2.243405595064477606e-02,1.181165128407158094e-01,5.076001227558310513e-02,2.079673526924854664e-09,9.645624233077366716e-01
6.870591175692098318e+01,2.248932058628826808e-02,1.169946462378164825e-01,5.559056568003655635e-02,2.095729431660290357e-09,9.672962714531414541e-01
6.886470682236259222e+01,2.250708504676817573e-02,1.166717501582045097e-01,5.695436971067425330e-02,2.099477621415613758e-09,9.686506865517603426e-01
6.834608213198949045e+01,2.238316167059798203e-02,1.176268938054063073e-01,5.462014912978822856e-02,2.094663771265891075e-09,9.656766815966483231e-01
6.866954586846419772e+01,2.240957351469009817e-02,1.170572066087969820e-01,5.540325221283391721e-02,2.098785885146859837e-09,9.660484358559252582e-01
6.866954586846419772e+01,2.240957351469009817e-02,1.170572066087969820e-01,5.540325221283391721e-02,2.098785885146859837e-09,9.660484358559252582e-01
6.866954586846419772e+01,2.240957351469009817e-02,1.170572066087969820e-01,5.540325221283391721e-02,2.098785885146859837e-09,9.660484358559252582e-01
6.866954586846419772e+01,2.240957351469009817e-02,1.170572066087969820e-01,5.540325221283391721e-02,2.098785885146859837e-09,9.660484358559252582e-01
6.871648270507252221e+01,2.235873567220144145e-02,1.168640182081962520e-01,4.966011930995411355e-02,2.072464596270586637e-09,9.670794380308010973e-01
6.871648270507252221e+01,2.235873567220144145e-02,1.168640182081962520e-01,4.966011930995411355e-02,2.072464596270586637e-09,9.670794380308010973e-01
6.899786555819224532e+01,2.236722857407848555e-02,1.161217127898085122e-01,5.186087644285862497e-02,2.076159876864726030e-09,9.681271168823781803e-01
6.898850108627669897e+01,2.234980505775334761e-02,1.159884867271312320e-01,5.084591054385561443e-02,2.071211527999270043e-09,9.684699154065955495e-01
6.914532686367535064e+01,2.236134438339295802e-02,1.156196341720493320e-01,5.141650690292107889e-02,2.069464194980766996e-09,9.712977892062376606e-01
6.942155614351716508e+01,2.246736958063312931e-02,1.152674818238084431e-01,5.229224964713979212e-02,2.070283011995310575e-09,9.729964694156187921e-01
6.932130947403832977e+01,2.236507811707639029e-02,1.151197970038001783e-01,5.236919528309172400e-02,2.070751994567099994e-09,9.720800760304458832e-01
